validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32429930567741394,0.44139808416366577,inf,0.02837991714477539,False,1288,5ace2_00000,2025-01-27_15-44-51,1737989091,50.66185474395752,142902,r10585,10.12.92.124,3.542351007461548,88
0.350218802690506,0.4406367242336273,inf,0.0285341739654541,False,1289,5ace2_00000,2025-01-27_15-44-51,1737989091,50.690388917922974,142902,r10585,10.12.92.124,3.570885181427002,89
0.3604988157749176,0.4405131936073303,inf,0.05964851379394531,False,1290,5ace2_00000,2025-01-27_15-44-51,1737989091,50.75003743171692,142902,r10585,10.12.92.124,3.6305336952209473,90
0.6295546889305115,0.44130298495292664,inf,0.19213652610778809,False,1291,5ace2_00000,2025-01-27_15-44-51,1737989091,50.94217395782471,142902,r10585,10.12.92.124,3.8226702213287354,91
0.45816731452941895,0.4423108398914337,inf,0.02902054786682129,False,1292,5ace2_00000,2025-01-27_15-44-51,1737989091,50.97119450569153,142902,r10585,10.12.92.124,3.8516907691955566,92
0.28993484377861023,0.4412388205528259,inf,0.037212371826171875,False,1293,5ace2_00000,2025-01-27_15-44-51,1737989091,51.0084068775177,142902,r10585,10.12.92.124,3.8889031410217285,93
0.3519267737865448,0.44138699769973755,inf,0.029941797256469727,False,1294,5ace2_00000,2025-01-27_15-44-51,1737989091,51.03834867477417,142902,r10585,10.12.92.124,3.9188449382781982,94
0.564100980758667,0.44137388467788696,inf,0.03003978729248047,False,1295,5ace2_00000,2025-01-27_15-44-51,1737989091,51.06838846206665,142902,r10585,10.12.92.124,3.9488847255706787,95
0.5008464455604553,0.4412257671356201,inf,0.029537439346313477,False,1296,5ace2_00000,2025-01-27_15-44-51,1737989091,51.097925901412964,142902,r10585,10.12.92.124,3.978422164916992,96
0.30180591344833374,0.441021591424942,inf,0.02831292152404785,False,1297,5ace2_00000,2025-01-27_15-44-51,1737989091,51.12623882293701,142902,r10585,10.12.92.124,4.00673508644104,97
0.4567374289035797,0.441022664308548,inf,0.028288841247558594,False,1298,5ace2_00000,2025-01-27_15-44-51,1737989091,51.15452766418457,142902,r10585,10.12.92.124,4.035023927688599,98
0.5283220410346985,0.44200599193573,inf,0.028839826583862305,False,1299,5ace2_00000,2025-01-27_15-44-51,1737989091,51.18336749076843,142902,r10585,10.12.92.124,4.063863754272461,99
0.36404094099998474,0.4412476420402527,inf,0.058562517166137695,False,1300,5ace2_00000,2025-01-27_15-44-51,1737989091,51.24193000793457,142902,r10585,10.12.92.124,4.122426271438599,100
0.38880759477615356,0.4423080086708069,inf,0.7000024318695068,False,1301,5ace2_00000,2025-01-27_15-45-16,1737989116,51.94193243980408,143526,r10585,10.12.92.124,0.7000024318695068,1
0.3615449070930481,0.44365692138671875,inf,0.029854536056518555,False,1302,5ace2_00000,2025-01-27_15-45-16,1737989116,51.971786975860596,143526,r10585,10.12.92.124,0.7298569679260254,2
0.45553988218307495,0.44356420636177063,inf,0.028223752975463867,False,1303,5ace2_00000,2025-01-27_15-45-16,1737989116,52.00001072883606,143526,r10585,10.12.92.124,0.7580807209014893,3
0.2747124135494232,0.4442075788974762,inf,0.027964353561401367,False,1304,5ace2_00000,2025-01-27_15-45-16,1737989116,52.02797508239746,143526,r10585,10.12.92.124,0.7860450744628906,4
0.3714233636856079,0.4440530836582184,inf,0.027873516082763672,False,1305,5ace2_00000,2025-01-27_15-45-16,1737989116,52.055848598480225,143526,r10585,10.12.92.124,0.8139185905456543,5
0.6907858848571777,0.4426335096359253,inf,0.029050827026367188,False,1306,5ace2_00000,2025-01-27_15-45-16,1737989116,52.08489942550659,143526,r10585,10.12.92.124,0.8429694175720215,6
0.3283940255641937,0.44113779067993164,inf,0.02820134162902832,False,1307,5ace2_00000,2025-01-27_15-45-16,1737989116,52.11310076713562,143526,r10585,10.12.92.124,0.8711707592010498,7
0.396351158618927,0.4403191804885864,inf,0.028316974639892578,False,1308,5ace2_00000,2025-01-27_15-45-16,1737989116,52.14141774177551,143526,r10585,10.12.92.124,0.8994877338409424,8
0.37612587213516235,0.44049039483070374,inf,0.02828526496887207,False,1309,5ace2_00000,2025-01-27_15-45-16,1737989116,52.169703006744385,143526,r10585,10.12.92.124,0.9277729988098145,9
0.48960915207862854,0.44287994503974915,inf,0.06578683853149414,False,1310,5ace2_00000,2025-01-27_15-45-16,1737989116,52.23548984527588,143526,r10585,10.12.92.124,0.9935598373413086,10
0.449706494808197,0.44262251257896423,inf,0.03792095184326172,False,1311,5ace2_00000,2025-01-27_15-45-16,1737989116,52.27341079711914,143526,r10585,10.12.92.124,1.0314807891845703,11
0.4611331522464752,0.4437728524208069,inf,0.028849363327026367,False,1312,5ace2_00000,2025-01-27_15-45-16,1737989116,52.30226016044617,143526,r10585,10.12.92.124,1.0603301525115967,12
0.528900146484375,0.44358980655670166,inf,0.02919459342956543,False,1313,5ace2_00000,2025-01-27_15-45-16,1737989116,52.33145475387573,143526,r10585,10.12.92.124,1.089524745941162,13
0.4574328362941742,0.4418012797832489,inf,0.02932262420654297,False,1314,5ace2_00000,2025-01-27_15-45-16,1737989116,52.360777378082275,143526,r10585,10.12.92.124,1.118847370147705,14
0.38466548919677734,0.4406885802745819,inf,0.029835224151611328,False,1315,5ace2_00000,2025-01-27_15-45-16,1737989116,52.39061260223389,143526,r10585,10.12.92.124,1.1486825942993164,15
0.28076720237731934,0.4412119686603546,inf,0.02980637550354004,False,1316,5ace2_00000,2025-01-27_15-45-16,1737989116,52.42041897773743,143526,r10585,10.12.92.124,1.1784889698028564,16
0.3720022141933441,0.44134965538978577,inf,0.02985239028930664,False,1317,5ace2_00000,2025-01-27_15-45-16,1737989116,52.45027136802673,143526,r10585,10.12.92.124,1.208341360092163,17
0.7556984424591064,0.4430423378944397,inf,0.02883768081665039,False,1318,5ace2_00000,2025-01-27_15-45-16,1737989116,52.479109048843384,143526,r10585,10.12.92.124,1.2371790409088135,18
0.3128091096878052,0.442976176738739,inf,0.029374361038208008,False,1319,5ace2_00000,2025-01-27_15-45-16,1737989116,52.50848340988159,143526,r10585,10.12.92.124,1.2665534019470215,19
0.43115755915641785,0.44049736857414246,inf,0.05613231658935547,False,1320,5ace2_00000,2025-01-27_15-45-16,1737989116,52.56461572647095,143526,r10585,10.12.92.124,1.322685718536377,20
0.3961390256881714,0.43995174765586853,inf,0.03578519821166992,False,1321,5ace2_00000,2025-01-27_15-45-16,1737989116,52.60040092468262,143526,r10585,10.12.92.124,1.3584709167480469,21
0.38787841796875,0.43911904096603394,inf,0.028797388076782227,False,1322,5ace2_00000,2025-01-27_15-45-16,1737989116,52.6291983127594,143526,r10585,10.12.92.124,1.387268304824829,22
0.31057754158973694,0.4399794936180115,inf,0.02906060218811035,False,1323,5ace2_00000,2025-01-27_15-45-17,1737989117,52.65825891494751,143526,r10585,10.12.92.124,1.4163289070129395,23
0.4068359434604645,0.4386906325817108,inf,0.028786182403564453,False,1324,5ace2_00000,2025-01-27_15-45-17,1737989117,52.687045097351074,143526,r10585,10.12.92.124,1.445115089416504,24
0.5964354276657104,0.438480406999588,inf,0.02896595001220703,False,1325,5ace2_00000,2025-01-27_15-45-17,1737989117,52.71601104736328,143526,r10585,10.12.92.124,1.474081039428711,25
0.5015909671783447,0.43860650062561035,inf,0.029746055603027344,False,1326,5ace2_00000,2025-01-27_15-45-17,1737989117,52.74575710296631,143526,r10585,10.12.92.124,1.5038270950317383,26
0.5602016448974609,0.438919335603714,inf,0.028575897216796875,False,1327,5ace2_00000,2025-01-27_15-45-17,1737989117,52.774333000183105,143526,r10585,10.12.92.124,1.5324029922485352,27
0.24337497353553772,0.4400245249271393,inf,0.028673887252807617,False,1328,5ace2_00000,2025-01-27_15-45-17,1737989117,52.80300688743591,143526,r10585,10.12.92.124,1.5610768795013428,28
0.40326347947120667,0.4404694437980652,inf,0.02836751937866211,False,1329,5ace2_00000,2025-01-27_15-45-17,1737989117,52.831374406814575,143526,r10585,10.12.92.124,1.5894443988800049,29
0.4230763912200928,0.4408215284347534,inf,0.05393075942993164,False,1330,5ace2_00000,2025-01-27_15-45-17,1737989117,52.88530516624451,143526,r10585,10.12.92.124,1.6433751583099365,30
0.30893975496292114,0.44237133860588074,inf,0.03521871566772461,False,1331,5ace2_00000,2025-01-27_15-45-17,1737989117,52.92052388191223,143526,r10585,10.12.92.124,1.6785938739776611,31
0.2838270664215088,0.44354769587516785,inf,0.02911829948425293,False,1332,5ace2_00000,2025-01-27_15-45-17,1737989117,52.949642181396484,143526,r10585,10.12.92.124,1.707712173461914,32
0.2967062294483185,0.4433858394622803,inf,0.028747081756591797,False,1333,5ace2_00000,2025-01-27_15-45-17,1737989117,52.978389263153076,143526,r10585,10.12.92.124,1.7364592552185059,33
0.47520238161087036,0.4434926211833954,inf,0.02856278419494629,False,1334,5ace2_00000,2025-01-27_15-45-17,1737989117,53.00695204734802,143526,r10585,10.12.92.124,1.7650220394134521,34
0.3645308017730713,0.44172558188438416,inf,0.028884172439575195,False,1335,5ace2_00000,2025-01-27_15-45-17,1737989117,53.0358362197876,143526,r10585,10.12.92.124,1.7939062118530273,35
0.5861418843269348,0.439574271440506,inf,0.030136823654174805,False,1336,5ace2_00000,2025-01-27_15-45-17,1737989117,53.06597304344177,143526,r10585,10.12.92.124,1.8240430355072021,36
0.4825775921344757,0.43838563561439514,inf,0.028548479080200195,False,1337,5ace2_00000,2025-01-27_15-45-17,1737989117,53.09452152252197,143526,r10585,10.12.92.124,1.8525915145874023,37
0.4767138361930847,0.43828651309013367,inf,0.02911996841430664,False,1338,5ace2_00000,2025-01-27_15-45-17,1737989117,53.12364149093628,143526,r10585,10.12.92.124,1.881711483001709,38
0.506446897983551,0.43863970041275024,inf,0.028644561767578125,False,1339,5ace2_00000,2025-01-27_15-45-17,1737989117,53.15228605270386,143526,r10585,10.12.92.124,1.910356044769287,39
0.3857938349246979,0.43863344192504883,inf,0.05272793769836426,False,1340,5ace2_00000,2025-01-27_15-45-17,1737989117,53.20501399040222,143526,r10585,10.12.92.124,1.9630839824676514,40
0.8001340627670288,0.43818002939224243,inf,0.037713050842285156,False,1341,5ace2_00000,2025-01-27_15-45-17,1737989117,53.24272704124451,143526,r10585,10.12.92.124,2.0007970333099365,41
0.4559926986694336,0.43816128373146057,inf,0.03036975860595703,False,1342,5ace2_00000,2025-01-27_15-45-17,1737989117,53.273096799850464,143526,r10585,10.12.92.124,2.0311667919158936,42
0.43995803594589233,0.43804633617401123,inf,0.029024362564086914,False,1343,5ace2_00000,2025-01-27_15-45-17,1737989117,53.30212116241455,143526,r10585,10.12.92.124,2.0601911544799805,43
0.3204525113105774,0.4381195902824402,inf,0.02893662452697754,False,1344,5ace2_00000,2025-01-27_15-45-17,1737989117,53.33105778694153,143526,r10585,10.12.92.124,2.089127779006958,44
0.3518540859222412,0.4396403729915619,inf,0.029324054718017578,False,1345,5ace2_00000,2025-01-27_15-45-17,1737989117,53.360381841659546,143526,r10585,10.12.92.124,2.1184518337249756,45
0.5680291056632996,0.4410652816295624,inf,0.030664682388305664,False,1346,5ace2_00000,2025-01-27_15-45-17,1737989117,53.39104652404785,143526,r10585,10.12.92.124,2.1491165161132812,46
0.4976377487182617,0.44240400195121765,inf,0.028857707977294922,False,1347,5ace2_00000,2025-01-27_15-45-17,1737989117,53.41990423202515,143526,r10585,10.12.92.124,2.177974224090576,47
0.3714250326156616,0.4424285292625427,inf,0.029682159423828125,False,1348,5ace2_00000,2025-01-27_15-45-17,1737989117,53.449586391448975,143526,r10585,10.12.92.124,2.2076563835144043,48
0.41400566697120667,0.4402812421321869,inf,0.02888798713684082,False,1349,5ace2_00000,2025-01-27_15-45-17,1737989117,53.478474378585815,143526,r10585,10.12.92.124,2.236544370651245,49
0.3265538513660431,0.4394611716270447,inf,0.0552058219909668,False,1350,5ace2_00000,2025-01-27_15-45-17,1737989117,53.53368020057678,143526,r10585,10.12.92.124,2.291750192642212,50
0.3392771780490875,0.438267320394516,inf,0.03574228286743164,False,1351,5ace2_00000,2025-01-27_15-45-17,1737989117,53.569422483444214,143526,r10585,10.12.92.124,2.3274924755096436,51
0.5419934988021851,0.43896397948265076,inf,0.029189586639404297,False,1352,5ace2_00000,2025-01-27_15-45-17,1737989117,53.59861207008362,143526,r10585,10.12.92.124,2.356682062149048,52
0.4406284987926483,0.4395371675491333,inf,0.028922319412231445,False,1353,5ace2_00000,2025-01-27_15-45-17,1737989117,53.62753438949585,143526,r10585,10.12.92.124,2.3856043815612793,53
0.3450504541397095,0.4406662583351135,inf,0.029086828231811523,False,1354,5ace2_00000,2025-01-27_15-45-18,1737989118,53.65662121772766,143526,r10585,10.12.92.124,2.414691209793091,54
0.49466729164123535,0.4388265609741211,inf,0.02970719337463379,False,1355,5ace2_00000,2025-01-27_15-45-18,1737989118,53.686328411102295,143526,r10585,10.12.92.124,2.4443984031677246,55
0.5104839205741882,0.4375438094139099,inf,0.03028273582458496,False,1356,5ace2_00000,2025-01-27_15-45-18,1737989118,53.71661114692688,143526,r10585,10.12.92.124,2.4746811389923096,56
0.3673483729362488,0.438017874956131,inf,0.029877662658691406,False,1357,5ace2_00000,2025-01-27_15-45-18,1737989118,53.74648880958557,143526,r10585,10.12.92.124,2.504558801651001,57
0.5744066834449768,0.4392503499984741,inf,0.029340028762817383,False,1358,5ace2_00000,2025-01-27_15-45-18,1737989118,53.77582883834839,143526,r10585,10.12.92.124,2.5338988304138184,58
0.2782791256904602,0.439603328704834,inf,0.02866196632385254,False,1359,5ace2_00000,2025-01-27_15-45-18,1737989118,53.80449080467224,143526,r10585,10.12.92.124,2.562560796737671,59
0.3744451105594635,0.4409271478652954,inf,0.055863380432128906,False,1360,5ace2_00000,2025-01-27_15-45-18,1737989118,53.86035418510437,143526,r10585,10.12.92.124,2.6184241771698,60
0.41775208711624146,0.4418705999851227,inf,0.035312652587890625,False,1361,5ace2_00000,2025-01-27_15-45-18,1737989118,53.89566683769226,143526,r10585,10.12.92.124,2.6537368297576904,61
0.3595545291900635,0.4409292936325073,inf,0.029174327850341797,False,1362,5ace2_00000,2025-01-27_15-45-18,1737989118,53.9248411655426,143526,r10585,10.12.92.124,2.6829111576080322,62
0.596458375453949,0.4408668577671051,inf,0.029177427291870117,False,1363,5ace2_00000,2025-01-27_15-45-18,1737989118,53.95401859283447,143526,r10585,10.12.92.124,2.7120885848999023,63
0.5652177333831787,0.44118085503578186,inf,0.029038429260253906,False,1364,5ace2_00000,2025-01-27_15-45-18,1737989118,53.98305702209473,143526,r10585,10.12.92.124,2.7411270141601562,64
0.2978001832962036,0.44128909707069397,inf,0.029131412506103516,False,1365,5ace2_00000,2025-01-27_15-45-18,1737989118,54.01218843460083,143526,r10585,10.12.92.124,2.7702584266662598,65
0.4828184247016907,0.44070732593536377,inf,0.030319690704345703,False,1366,5ace2_00000,2025-01-27_15-45-18,1737989118,54.042508125305176,143526,r10585,10.12.92.124,2.8005781173706055,66
0.4906369149684906,0.43772178888320923,inf,0.029044389724731445,False,1367,5ace2_00000,2025-01-27_15-45-18,1737989118,54.07155251502991,143526,r10585,10.12.92.124,2.829622507095337,67
0.371099054813385,0.4359915554523468,inf,0.0288541316986084,False,1368,5ace2_00000,2025-01-27_15-45-18,1737989118,54.100406646728516,143526,r10585,10.12.92.124,2.8584766387939453,68
0.37286311388015747,0.4359077513217926,inf,0.02916741371154785,False,1369,5ace2_00000,2025-01-27_15-45-18,1737989118,54.12957406044006,143526,r10585,10.12.92.124,2.887644052505493,69
0.22095412015914917,0.4357423484325409,inf,0.05602717399597168,False,1370,5ace2_00000,2025-01-27_15-45-18,1737989118,54.185601234436035,143526,r10585,10.12.92.124,2.943671226501465,70
0.6007599830627441,0.43563735485076904,inf,0.03482675552368164,False,1371,5ace2_00000,2025-01-27_15-45-18,1737989118,54.22042798995972,143526,r10585,10.12.92.124,2.9784979820251465,71
0.27822959423065186,0.43522879481315613,inf,0.028995513916015625,False,1372,5ace2_00000,2025-01-27_15-45-18,1737989118,54.24942350387573,143526,r10585,10.12.92.124,3.007493495941162,72
0.33651551604270935,0.43449854850769043,inf,0.02953958511352539,False,1373,5ace2_00000,2025-01-27_15-45-18,1737989118,54.27896308898926,143526,r10585,10.12.92.124,3.0370330810546875,73
0.2908320128917694,0.43411964178085327,inf,0.0288236141204834,False,1374,5ace2_00000,2025-01-27_15-45-18,1737989118,54.30778670310974,143526,r10585,10.12.92.124,3.065856695175171,74
0.3470359742641449,0.43433380126953125,inf,0.02909088134765625,False,1375,5ace2_00000,2025-01-27_15-45-18,1737989118,54.3368775844574,143526,r10585,10.12.92.124,3.094947576522827,75
0.41504722833633423,0.4349827766418457,inf,0.029700756072998047,False,1376,5ace2_00000,2025-01-27_15-45-18,1737989118,54.366578340530396,143526,r10585,10.12.92.124,3.124648332595825,76
0.5198853015899658,0.43642789125442505,inf,0.02910470962524414,False,1377,5ace2_00000,2025-01-27_15-45-18,1737989118,54.39568305015564,143526,r10585,10.12.92.124,3.1537530422210693,77
0.26362648606300354,0.43851420283317566,inf,0.028883934020996094,False,1378,5ace2_00000,2025-01-27_15-45-18,1737989118,54.424566984176636,143526,r10585,10.12.92.124,3.1826369762420654,78
0.45465609431266785,0.4394676387310028,inf,0.029108047485351562,False,1379,5ace2_00000,2025-01-27_15-45-18,1737989118,54.45367503166199,143526,r10585,10.12.92.124,3.211745023727417,79
0.421330988407135,0.4389958083629608,inf,0.05166912078857422,False,1380,5ace2_00000,2025-01-27_15-45-18,1737989118,54.50534415245056,143526,r10585,10.12.92.124,3.263414144515991,80
0.4563268721103668,0.4380011260509491,inf,0.03628039360046387,False,1381,5ace2_00000,2025-01-27_15-45-18,1737989118,54.541624546051025,143526,r10585,10.12.92.124,3.299694538116455,81
0.4192081391811371,0.4384829103946686,inf,0.0287933349609375,False,1382,5ace2_00000,2025-01-27_15-45-18,1737989118,54.57041788101196,143526,r10585,10.12.92.124,3.3284878730773926,82
0.44347748160362244,0.4375321865081787,inf,0.02885746955871582,False,1383,5ace2_00000,2025-01-27_15-45-18,1737989118,54.59927535057068,143526,r10585,10.12.92.124,3.3573453426361084,83
0.3316470980644226,0.4372375011444092,inf,0.029000520706176758,False,1384,5ace2_00000,2025-01-27_15-45-18,1737989118,54.628275871276855,143526,r10585,10.12.92.124,3.386345863342285,84
0.3854653239250183,0.4369652271270752,inf,0.028837919235229492,False,1385,5ace2_00000,2025-01-27_15-45-19,1737989119,54.657113790512085,143526,r10585,10.12.92.124,3.4151837825775146,85
0.3790558874607086,0.43682539463043213,inf,0.029849529266357422,False,1386,5ace2_00000,2025-01-27_15-45-19,1737989119,54.68696331977844,143526,r10585,10.12.92.124,3.445033311843872,86
0.5611670017242432,0.4396631419658661,inf,0.029009103775024414,False,1387,5ace2_00000,2025-01-27_15-45-19,1737989119,54.71597242355347,143526,r10585,10.12.92.124,3.4740424156188965,87
0.33338576555252075,0.44142329692840576,inf,0.028484821319580078,False,1388,5ace2_00000,2025-01-27_15-45-19,1737989119,54.74445724487305,143526,r10585,10.12.92.124,3.5025272369384766,88
0.3410990238189697,0.44211098551750183,inf,0.02835869789123535,False,1389,5ace2_00000,2025-01-27_15-45-19,1737989119,54.77281594276428,143526,r10585,10.12.92.124,3.530885934829712,89
0.43142613768577576,0.44162899255752563,inf,0.05396080017089844,False,1390,5ace2_00000,2025-01-27_15-45-19,1737989119,54.82677674293518,143526,r10585,10.12.92.124,3.5848467350006104,90
0.5496366620063782,0.43981435894966125,inf,0.035564422607421875,False,1391,5ace2_00000,2025-01-27_15-45-19,1737989119,54.8623411655426,143526,r10585,10.12.92.124,3.6204111576080322,91
0.39383643865585327,0.4375080168247223,inf,0.02893376350402832,False,1392,5ace2_00000,2025-01-27_15-45-19,1737989119,54.89127492904663,143526,r10585,10.12.92.124,3.6493449211120605,92
0.292039692401886,0.43508216738700867,inf,0.029004573822021484,False,1393,5ace2_00000,2025-01-27_15-45-19,1737989119,54.92027950286865,143526,r10585,10.12.92.124,3.678349494934082,93
0.6720163822174072,0.43420523405075073,inf,0.0291593074798584,False,1394,5ace2_00000,2025-01-27_15-45-19,1737989119,54.94943881034851,143526,r10585,10.12.92.124,3.7075088024139404,94
0.5564906001091003,0.43503496050834656,inf,0.029044389724731445,False,1395,5ace2_00000,2025-01-27_15-45-19,1737989119,54.97848320007324,143526,r10585,10.12.92.124,3.736553192138672,95
0.37859097123146057,0.43480682373046875,inf,0.030629634857177734,False,1396,5ace2_00000,2025-01-27_15-45-19,1737989119,55.00911283493042,143526,r10585,10.12.92.124,3.7671828269958496,96
0.4081878364086151,0.4339520037174225,inf,0.029236555099487305,False,1397,5ace2_00000,2025-01-27_15-45-19,1737989119,55.03834939002991,143526,r10585,10.12.92.124,3.796419382095337,97
0.3594079911708832,0.43484053015708923,inf,0.02926468849182129,False,1398,5ace2_00000,2025-01-27_15-45-19,1737989119,55.06761407852173,143526,r10585,10.12.92.124,3.825684070587158,98
0.3540453314781189,0.4358138144016266,inf,0.028881311416625977,False,1399,5ace2_00000,2025-01-27_15-45-19,1737989119,55.096495389938354,143526,r10585,10.12.92.124,3.854565382003784,99
0.4290636479854584,0.4364183247089386,inf,0.056967973709106445,False,1400,5ace2_00000,2025-01-27_15-45-19,1737989119,55.15346336364746,143526,r10585,10.12.92.124,3.9115333557128906,100
0.5962371230125427,0.43652963638305664,inf,0.7139062881469727,False,1401,5ace2_00000,2025-01-27_15-45-41,1737989141,55.867369651794434,144228,r10585,10.12.92.124,0.7139062881469727,1
0.4318297505378723,0.43650585412979126,inf,0.031937360763549805,False,1402,5ace2_00000,2025-01-27_15-45-41,1737989141,55.89930701255798,144228,r10585,10.12.92.124,0.7458436489105225,2
0.3513299524784088,0.43549326062202454,inf,0.028952360153198242,False,1403,5ace2_00000,2025-01-27_15-45-41,1737989141,55.92825937271118,144228,r10585,10.12.92.124,0.7747960090637207,3
0.34109801054000854,0.43492254614830017,inf,0.02865314483642578,False,1404,5ace2_00000,2025-01-27_15-45-41,1737989141,55.95691251754761,144228,r10585,10.12.92.124,0.8034491539001465,4
0.4160151183605194,0.43552830815315247,inf,0.029201745986938477,False,1405,5ace2_00000,2025-01-27_15-45-41,1737989141,55.986114263534546,144228,r10585,10.12.92.124,0.832650899887085,5
0.38958656787872314,0.4348459839820862,inf,0.029230833053588867,False,1406,5ace2_00000,2025-01-27_15-45-41,1737989141,56.015345096588135,144228,r10585,10.12.92.124,0.8618817329406738,6
0.2839735150337219,0.43345269560813904,inf,0.02918076515197754,False,1407,5ace2_00000,2025-01-27_15-45-41,1737989141,56.04452586174011,144228,r10585,10.12.92.124,0.8910624980926514,7
0.2976686358451843,0.43332308530807495,inf,0.02906036376953125,False,1408,5ace2_00000,2025-01-27_15-45-41,1737989141,56.073586225509644,144228,r10585,10.12.92.124,0.9201228618621826,8
0.5905759334564209,0.4334193766117096,inf,0.030065536499023438,False,1409,5ace2_00000,2025-01-27_15-45-41,1737989141,56.10365176200867,144228,r10585,10.12.92.124,0.950188398361206,9
0.49649009108543396,0.4334680140018463,inf,0.07268333435058594,False,1410,5ace2_00000,2025-01-27_15-45-41,1737989141,56.17633509635925,144228,r10585,10.12.92.124,1.022871732711792,10
0.5068359971046448,0.4337354600429535,inf,0.04186224937438965,False,1411,5ace2_00000,2025-01-27_15-45-41,1737989141,56.21819734573364,144228,r10585,10.12.92.124,1.0647339820861816,11
0.5664693713188171,0.43406277894973755,inf,0.02862834930419922,False,1412,5ace2_00000,2025-01-27_15-45-41,1737989141,56.24682569503784,144228,r10585,10.12.92.124,1.0933623313903809,12
0.4383813142776489,0.43414121866226196,inf,0.029082536697387695,False,1413,5ace2_00000,2025-01-27_15-45-41,1737989141,56.27590823173523,144228,r10585,10.12.92.124,1.1224448680877686,13
0.5264979004859924,0.43490180373191833,inf,0.028907299041748047,False,1414,5ace2_00000,2025-01-27_15-45-41,1737989141,56.30481553077698,144228,r10585,10.12.92.124,1.1513521671295166,14
0.5048023462295532,0.43419620394706726,inf,0.028795719146728516,False,1415,5ace2_00000,2025-01-27_15-45-41,1737989141,56.333611249923706,144228,r10585,10.12.92.124,1.1801478862762451,15
0.27474653720855713,0.43496939539909363,inf,0.02968454360961914,False,1416,5ace2_00000,2025-01-27_15-45-41,1737989141,56.363295793533325,144228,r10585,10.12.92.124,1.2098324298858643,16
0.19508244097232819,0.43659770488739014,inf,0.028778553009033203,False,1417,5ace2_00000,2025-01-27_15-45-41,1737989141,56.39207434654236,144228,r10585,10.12.92.124,1.2386109828948975,17
0.3193819522857666,0.43687939643859863,inf,0.028287887573242188,False,1418,5ace2_00000,2025-01-27_15-45-41,1737989141,56.4203622341156,144228,r10585,10.12.92.124,1.2668988704681396,18
0.4877076745033264,0.4376893937587738,inf,0.028771400451660156,False,1419,5ace2_00000,2025-01-27_15-45-41,1737989141,56.44913363456726,144228,r10585,10.12.92.124,1.2956702709197998,19
0.40022945404052734,0.43808287382125854,inf,0.05995488166809082,False,1420,5ace2_00000,2025-01-27_15-45-41,1737989141,56.50908851623535,144228,r10585,10.12.92.124,1.3556251525878906,20
0.5835632681846619,0.4361144006252289,inf,0.0386500358581543,False,1421,5ace2_00000,2025-01-27_15-45-41,1737989141,56.547738552093506,144228,r10585,10.12.92.124,1.394275188446045,21
0.31601351499557495,0.4358590245246887,inf,0.028577089309692383,False,1422,5ace2_00000,2025-01-27_15-45-41,1737989141,56.5763156414032,144228,r10585,10.12.92.124,1.4228522777557373,22
0.3980855941772461,0.4364311993122101,inf,0.028241872787475586,False,1423,5ace2_00000,2025-01-27_15-45-42,1737989142,56.604557514190674,144228,r10585,10.12.92.124,1.451094150543213,23
0.4488029479980469,0.43600672483444214,inf,0.028007030487060547,False,1424,5ace2_00000,2025-01-27_15-45-42,1737989142,56.632564544677734,144228,r10585,10.12.92.124,1.4791011810302734,24
0.42870032787323,0.4350985884666443,inf,0.028545856475830078,False,1425,5ace2_00000,2025-01-27_15-45-42,1737989142,56.661110401153564,144228,r10585,10.12.92.124,1.5076470375061035,25
0.5637004971504211,0.43507182598114014,inf,0.029573678970336914,False,1426,5ace2_00000,2025-01-27_15-45-42,1737989142,56.6906840801239,144228,r10585,10.12.92.124,1.5372207164764404,26
0.46660423278808594,0.43494105339050293,inf,0.02794027328491211,False,1427,5ace2_00000,2025-01-27_15-45-42,1737989142,56.71862435340881,144228,r10585,10.12.92.124,1.5651609897613525,27
0.41712939739227295,0.43467944860458374,inf,0.028374195098876953,False,1428,5ace2_00000,2025-01-27_15-45-42,1737989142,56.74699854850769,144228,r10585,10.12.92.124,1.5935351848602295,28
0.34478676319122314,0.43463143706321716,inf,0.028805971145629883,False,1429,5ace2_00000,2025-01-27_15-45-42,1737989142,56.77580451965332,144228,r10585,10.12.92.124,1.6223411560058594,29
0.43584007024765015,0.43526172637939453,inf,0.05359911918640137,False,1430,5ace2_00000,2025-01-27_15-45-42,1737989142,56.82940363883972,144228,r10585,10.12.92.124,1.6759402751922607,30
0.358382910490036,0.4372200071811676,inf,0.03512072563171387,False,1431,5ace2_00000,2025-01-27_15-45-42,1737989142,56.864524364471436,144228,r10585,10.12.92.124,1.7110610008239746,31
0.32842472195625305,0.437092661857605,inf,0.029767513275146484,False,1432,5ace2_00000,2025-01-27_15-45-42,1737989142,56.89429187774658,144228,r10585,10.12.92.124,1.740828514099121,32
0.4032585620880127,0.4362584352493286,inf,0.028545141220092773,False,1433,5ace2_00000,2025-01-27_15-45-42,1737989142,56.922837018966675,144228,r10585,10.12.92.124,1.7693736553192139,33
0.47303444147109985,0.43568193912506104,inf,0.02878594398498535,False,1434,5ace2_00000,2025-01-27_15-45-42,1737989142,56.95162296295166,144228,r10585,10.12.92.124,1.7981595993041992,34
